-0.3099080688585711322561544234584296779866684798103067301516132666292373888792502745205681663756792249	0.7335143859395503474275427203151748126367840839426723123025559782584305990990269300239420819602463026
-0.3091906567872317157846684626743264502887394537087732670718323512999982075400833246166583304271556132	0.7340408068222942482195098606102888473493489090812695912650981156769046573493577326254019329315547222
-0.3084743752285475707937323820828826825831162637613925654123806924651019166723525773000122482985768543	0.734566775063730845764892521706478606748660921418811904169834730993284413992769770488207907940775275
-0.3077592185793603094203003733937191932061967279560151309801814742135684636877885753621583513028973466	0.7350922932687110152385877580569438239002432621392563376656411265669623773478316487614744766958330543
-0.3070451812725080253042233166186557187813321841313184412895712560933507374613688510405792949816419208	0.7356173640278309375175021006330010463376926873582586415145379829889859545624264907710368565204765181
-0.306332257776504821650692496238336361561797817317194051835149135865769199646012165238902923787201751	0.7361419899175554926776844257459781733678261966801652308808206550694750168196622145784637681730470745
-0.3056204425952238552512518417418670477083497479628710773668724080167452418974809473195321419593699947	0.7366661735003403758570944816322738200600260310886924532807645336176898770475162556380590476053393191
-0.3049097302675838501126645961431698805762994183642768259741914923174726035588464381545033561447006621	0.7371899173247529517206876186924621594224096728310648184717023134958404004946355361964537473875999338
-0.304200115367239035053499118002526312174882285704473217143885415910348015035117361552534729499796235	0.737713223925591863524275005044202088214069554141432163031280737597977384758017619285542709488530883
-0.3034915925022724603264509869377932097559363609534371106822745196381162506131959569482736060516067395	0.7382360958240054125374744977445923257752571394113775475651227870062978097021583418051684333555662015
-0.3027841563148926490103886248833038048696596330020844841587746923658715740140317533260932868738302713	0.7387585355276087233539224874745021636756013956544775326382135498990211013629307596875643569956744759
-0.302077801481133539590135872399528227754102817169710655419830620396290060170126920666078028609377876	0.7392805455305997103886952010816793136500118038197622349907508638495065956838816257400536816285336301
-0.3013725227105576768043207965758574540431794023681745977243853003932727955012459050484160285779714533	0.7398021283138738606385145085296921533574228345683435959408204657526953967728714691211891667772898385
-0.3006683147459626084924538218975607277612654810609274154328823010717046314018686044830092373143242892	0.7403232863451378475597151931517711195905916076501644966461244238413705150398293284570151226429660104
-0.2999651723630904468119734975330648585724179661106332176948248535069157429212694660026721671182256985	0.7408440220790219907020564028781758623092170654181855815455272965469176069467987870261044371520667153
-0.299263090370340552824533452962874234882619578925320410854106007365420405482307552902391318744492276	0.7413643379571915755231996072830915105457495091484295393504930199764762507157141528256111254448374317
-0.2985620636084853040685132514544023421870696741062303167984659766090044143856166778532600082029480874	0.7418842364084570475989803137673547885791902961347078086948350595367995586315491374057098116080653811
-0.2978620869503889053418282351540321875699097209074364345469775237683495704813782123891506129278635836	0.7424037198488830952384039557380006506848822529902020670445742592978715742152470007634655743054737621
-0.297163155300729203515793887267494754759621535428909186543923917687451422175054544453835982060201641	0.7429227906818966343095320698010946917543423253436818364054318184243218409591598039191382932446860286
-0.2964652635957224677872691554355250595202740194515179115427614751403309028037116176697990255102264305	0.7434414512983937088830288127340850511390668350827298059489622380172080050769706151254485409644069453
-0.2957684068028510973527567471101554739406493411339860330874656217523475265635673134646566692484647767	0.7439597040768453211040470572817322061971577049339756665383160121738118992452140731088322762166777932
-0.295072579920594219054768605486501058996783406552754914391529514587615737183087035512159156057555286	0.7444775513834022035102860828016083945411652399367819017364238693575120482774554299207598787678301952
-0.2943777779781611381077595058786680322186423314015428208074414706511521619536478123517278129924711763	0.7449949955719985468243888559490870589496325657040695595347033128215983268798499185993411931464323746
-0.2936839960352276055584748946206673806362736717842731254921687976173733312351697225991070362739723533	0.7455120389844546960623069415236693180807977373559241653893892579692866302241201522603912153784232405
-0.2929912291816748666738307504178270044482931106088683145904212883536570952326654490718801231690270938	0.7460286839505788276157872795253924658763583826669395920182546797804212899578526961866739973262327122
-0.292299472537331454978619604312111188469100457709933316096849563355295698151047751128027162490378151	0.7465449327882676197866706904997282248323196447217310836853566424218949420831978288349274684605985396
-0.2916087212517176971855904178844403022695756204455330610998558525025367761951878606178177055710909693	0.7470607878036059290731814732982515615022003935194027175975144611113910785743687455089754439984685176
-0.2909189705037928947719496708306279585740279848953073097213329134187017791005459489799393769477152371	0.747576251290965484333776423772897096472556893328099907986310054127826600285356445874118579155616874
-0.2902302155017051484592420852029901564918634502713758929288902584663024570395709249665761799169843964	0.7480913255331026107823567306312288656145497285015234505124287198406368150901866173101830643566160852
-0.2895424514825437923480537883987151306805499777139657219878501351058844117182798214413366737449434525	0.7486060128012549955996752862243291655218071304236315070591796968150104773004531407548364782360845128
